timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
100867.482,-33.534393310546875,13.261184692382812,15.096896171569824,-0.0017332128481939435,0.04450017586350441,0.93289715051651,47438.0,-1.2934287786483765,2.622507095336914,-25.066423416137695,12.86715316772461,9.343091011047363,43.35008239746094,0.0,0.0,10.355472564697266,3801.1962890625,6441.662109375,3390,0.0,0.0,0.0,-3.4379544258117676,1.0653252601623535,-30.491369247436523,4054.960205078125,6911.7607421875
100869.475,-32.65819549560547,12.539962768554688,15.461236000061035,-0.0037595550529658794,0.04018351063132286,0.9293827414512634,47438.0,-1.2934287786483765,2.622507095336914,-25.002193450927734,12.86715316772461,9.343091011047363,54.541751861572266,0.0,0.0,10.366451263427734,3270.15087890625,5643.04443359375,4689,0.0,0.0,0.0,-3.4379544258117676,1.0653252601623535,-30.491369247436523,4054.960205078125,6911.7607421875
100871.434,-31.757259368896484,12.1207857131958,15.922669410705566,-0.005850246641784906,0.03659490868449211,0.9263148903846741,47438.0,-1.2934287786483765,2.622507095336914,-24.937963485717773,13.120923042297363,10.07054615020752,43.214786529541016,0.0,0.0,10.377429008483887,3662.200927734375,6144.06005859375,3275,0.0,0.0,0.0,-3.4802494049072266,0.9440826773643494,-30.426599502563477,3658.840087890625,8169.98046875
100873.458,-30.689653396606445,11.940407752990723,16.141721725463867,-0.005816953256726265,0.03620167076587677,0.9272918105125427,47438.0,-1.2934287786483765,2.622507095336914,-24.873733520507812,13.120923042297363,10.07054615020752,54.94597625732422,0.0,0.0,10.388534545898438,3623.916259765625,5313.3271484375,4656,0.0,0.0,0.0,-3.4802494049072266,0.9440826773643494,-30.426599502563477,2673.119873046875,5100.66015625
100875.389,-29.79619026184082,11.95892333984375,16.377174377441406,-0.005749588366597891,0.03744449093937874,0.9314410090446472,47438.0,-1.2934287786483765,2.622507095336914,-24.80950355529785,13.370962142944336,10.748478889465332,43.30635070800781,0.0,0.0,10.399635314941406,4000.89892578125,5920.052734375,3231,0.0,0.0,0.0,-3.5219225883483887,0.8310939073562622,-30.3601016998291,3541.580078125,6073.93994140625
100877.346,-29.483823776245117,11.822400093078613,16.561344146728516,-0.0065084099769592285,0.03988600894808769,0.9384247064590454,47438.0,-1.2934287786483765,2.622507095336914,-24.74527359008789,13.370962142944336,10.748478889465332,55.34008026123047,0.0,0.0,10.41086483001709,3676.61279296875,5800.57080078125,4653,0.0,0.0,0.0,-3.5219225883483887,0.8310939073562622,-30.3601016998291,3541.580078125,6073.93994140625
100879.36,-28.90987777709961,11.544191360473633,16.6325740814209,-0.009348573163151741,0.04056615009903908,0.9490281939506531,47438.0,-1.2934287786483765,2.622507095336914,-24.68104362487793,13.613390922546387,11.40205192565918,43.52968978881836,0.0,0.0,10.422087669372559,3746.80078125,6106.50732421875,3227,0.0,0.0,0.0,-3.5623271465301514,0.7221651673316956,-30.292659759521484,2297.899658203125,6822.900390625
100881.298,-27.7386474609375,11.624214172363281,16.739044189453125,-0.01326687727123499,0.04046846926212311,0.9605449438095093,47438.0,-1.2934287786483765,2.622507095336914,-24.61681365966797,13.613390922546387,11.40205192565918,55.728759765625,0.0,0.0,10.433439254760742,3845.659423828125,4992.68505859375,4678,0.0,0.0,0.0,-3.5623271465301514,0.7221651673316956,-30.292659759521484,714.679931640625,6448.0400390625
100883.325,-26.982595443725586,11.99452018737793,16.798458099365234,-0.017186898738145828,0.041111502796411514,0.9712775945663452,47438.0,-1.2934287786483765,2.622507095336914,-24.552583694458008,13.871171951293945,12.008050918579102,43.806636810302734,0.0,0.0,10.444783210754395,4350.91845703125,5736.05615234375,3240,0.0,0.0,0.0,-3.6052908897399902,0.62116539478302,-30.224599838256836,3080.2998046875,6101.8798828125
100885.246,-26.617441177368164,12.13663387298584,16.78685188293457,-0.0192166268825531,0.04123709723353386,0.9800520539283752,47438.0,-0.9715486168861389,2.622507095336914,-24.488353729248047,15.802453994750977,12.008050918579102,56.11397933959961,0.0,0.0,10.456255912780762,5745.9091796875,5519.9580078125,4719,0.0,0.0,0.0,-3.6052908897399902,0.62116539478302,-30.224599838256836,3080.2998046875,6101.8798828125
100887.221,-26.369596481323242,12.114364624023438,17.0401611328125,-0.01916268654167652,0.04131941869854927,0.9839785099029541,47438.0,-0.9715486168861389,2.622507095336914,-24.424123764038086,16.064308166503906,12.597905158996582,44.02902603149414,0.0,0.0,10.467719078063965,4406.490234375,6101.63330078125,3238,0.0,0.0,0.0,-3.648933172225952,0.5228563547134399,-30.1556396484375,3674.199951171875,5393.85986328125
100889.227,-26.287445068359375,12.148198127746582,17.558612823486328,-0.017558235675096512,0.04095836356282234,0.9866732954978943,47438.0,-0.9715486168861389,2.622507095336914,-24.359893798828125,16.064308166503906,12.597905158996582,56.49402618408203,0.0,0.0,10.479310989379883,4257.25048828125,5771.1875,4672,0.0,0.0,0.0,-3.648933172225952,0.5228563547134399,-30.1556396484375,5500.45947265625,7471.7802734375
100891.168,-26.234270095825195,12.160013198852539,17.81179428100586,-0.014421560801565647,0.04082072526216507,0.9864106178283691,47438.0,-0.9715486168861389,2.622507095336914,-24.295663833618164,16.324756622314453,13.182422637939453,43.862003326416016,0.0,0.0,10.490886688232422,4476.91357421875,6311.01318359375,3126,0.0,0.0,0.0,-3.6923413276672363,0.42543667554855347,-30.083656311035156,4676.76025390625,7681.060546875
100893.183,-25.802175521850586,11.997418403625488,17.811986923217773,-0.011063357815146446,0.040872205048799515,0.9829003810882568,47438.0,-0.9715486168861389,2.622507095336914,-24.231433868408203,16.324756622314453,13.182422637939453,56.85616683959961,0.0,0.0,10.502591133117676,4126.37939453125,5523.61572265625,4685,0.0,0.0,0.0,-3.6923413276672363,0.42543667554855347,-30.083656311035156,2189.19970703125,7951.77978515625
100895.125,-25.234798431396484,11.841585159301758,17.874544143676758,-0.006921956781297922,0.04129185527563095,0.9781421422958374,47438.0,-0.9715486168861389,2.622507095336914,-24.167203903198242,16.57378387451172,13.741181373596191,44.19042205810547,0.0,0.0,10.51427936553955,4332.201171875,5839.93408203125,3157,0.0,0.0,0.0,-3.7338459491729736,0.33231016993522644,-30.011486053466797,2189.19970703125,7951.77978515625
100897.085,-24.792856216430664,11.801229476928711,17.95864486694336,-0.0023655667901039124,0.042872942984104156,0.9744164347648621,47438.0,-0.9715486168861389,2.622507095336914,-24.10297393798828,16.57378387451172,13.741181373596191,57.217411041259766,0.0,0.0,10.52609634399414,4225.9853515625,5448.65087890625,4711,0.0,0.0,0.0,-3.7338459491729736,0.33231016993522644,-30.011486053466797,1863.900146484375,4272.8798828125
100899.106,-24.287755966186523,11.88669204711914,17.993877410888672,-6.559032044606283e-05,0.04090674966573715,0.96809983253479,47438.0,-0.9715486168861389,2.622507095336914,-24.03874397277832,16.820369720458984,14.275826454162598,44.475135803222656,0.0,0.0,10.537897109985352,4555.09521484375,5806.6962890625,3177,0.0,0.0,0.0,-3.7749433517456055,0.24320274591445923,-29.938892364501953,3666.160400390625,3514.699951171875
100901.068,-23.60403060913086,11.764619827270508,18.23994255065918,0.001757011516019702,0.037121597677469254,0.9585583209991455,47438.0,-0.9715486168861389,2.622507095336914,-23.97451400756836,16.820369720458984,14.275826454162598,57.57633972167969,0.0,0.0,10.549825668334961,4196.1943359375,5169.18310546875,4720,0.0,0.0,0.0,-3.7749433517456055,0.24320274591445923,-29.938892364501953,3886.360107421875,6025.8603515625
100903.107,-23.48146629333496,11.557394027709961,18.7457218170166,0.00282874284312129,0.032568637281656265,0.9500563740730286,47438.0,-0.9715486168861389,2.622507095336914,-23.9102840423584,17.057586669921875,14.793121337890625,44.30942153930664,0.0,0.0,10.561732292175293,4314.740234375,6037.23828125,3067,0.0,0.0,0.0,-3.8144795894622803,0.15698690712451935,-29.863399505615234,5327.8603515625,7287.3203125
100904.996,-24.199499130249023,11.784377098083496,19.130287170410156,0.0026445151306688786,0.027698760852217674,0.9439598321914673,47438.0,-0.9715486168861389,2.622507095336914,-23.846054077148438,17.057586669921875,14.793121337890625,57.91808319091797,0.0,0.0,10.573766708374023,4496.53271484375,6387.41796875,4654,0.0,0.0,0.0,-3.8144795894622803,0.15698690712451935,-29.863399505615234,4437.18017578125,7526.140625
100906.978,-24.85562515258789,11.878440856933594,19.12533187866211,0.004826259333640337,0.026853913441300392,0.9384890198707581,48309.0,-0.9715486168861389,2.622507095336914,-23.781824111938477,17.301593780517578,15.344756126403809,44.39165496826172,0.0,0.0,10.585776329040527,4630.5576171875,6935.876953125,3031,0.0,0.0,0.0,-3.855147361755371,0.06504766643047333,-29.78647232055664,3390.319580078125,6807.34033203125
100908.994,-24.928173065185547,11.897067070007324,19.010385513305664,0.007495783269405365,0.02902146242558956,0.9346520900726318,48309.0,-0.9715486168861389,2.622507095336914,-23.717594146728516,17.301593780517578,15.344756126403809,58.251426696777344,0.0,0.0,10.59791374206543,4393.76953125,6095.3505859375,4708,0.0,0.0,0.0,-3.855147361755371,0.06504766643047333,-29.78647232055664,2512.719970703125,6131.56005859375
100910.92,-24.833946228027344,12.470807075500488,19.204381942749023,0.008684562519192696,0.032378967851400375,0.9351012110710144,48309.0,-0.9715486168861389,2.622507095336914,-23.653364181518555,17.557861328125,15.891265869140625,44.671241760253906,0.0,0.0,10.610025405883789,5126.8046875,6447.9931640625,3056,0.0,0.0,0.0,-3.8978588581085205,-0.026037244126200676,-29.709247589111328,2512.719970703125,6131.56005859375
100912.924,-24.77300262451172,13.13989543914795,19.634708404541016,0.007826965302228928,0.03536099195480347,0.9433582425117493,48309.0,-0.9715486168861389,2.622507095336914,-23.589134216308594,17.557861328125,15.891265869140625,58.583187103271484,0.0,0.0,10.622265815734863,5106.4814453125,6053.9326171875,4673,0.0,0.0,0.0,-3.8978588581085205,-0.026037244126200676,-29.709247589111328,3638.960205078125,5640.2607421875
100914.89,-24.705190658569336,13.018572807312012,20.065332412719727,0.00641891872510314,0.036931317299604416,0.9546830654144287,48309.0,-0.9715486168861389,2.622507095336914,-23.524904251098633,17.829008102416992,16.429866790771484,44.38582992553711,0.0,0.0,10.634472846984863,4739.50390625,6523.3486328125,2918,0.0,0.0,0.0,-3.943049907684326,-0.11580424755811691,-29.628612518310547,2439.599609375,6788.08056640625
100916.857,-24.72732925415039,12.525136947631836,20.344411849975586,0.004353946540504694,0.037739381194114685,0.9669481515884399,47657.0,-0.9715486168861389,2.622507095336914,-23.460674285888672,17.829008102416992,16.429866790771484,58.89468002319336,0.0,0.0,10.646808624267578,4183.04541015625,6190.18505859375,4626,0.0,0.0,0.0,-3.943049907684326,-0.11580424755811691,-29.628612518310547,3424.06005859375,5787.24072265625
100918.87,-24.924516677856445,12.440779685974121,20.61569595336914,0.002430957043543458,0.038195669651031494,0.9761871695518494,47657.0,-0.9715486168861389,2.622507095336914,-23.39644432067871,18.089019775390625,16.971384048461914,44.3079948425293,0.0,0.0,10.659107208251953,4711.2119140625,6838.41357421875,2843,0.0,0.0,0.0,-3.9863851070404053,-0.20605693757534027,-29.545825958251953,3263.499755859375,7511.54052734375
100920.773,-25.499969482421875,12.939101219177246,20.799856185913086,-0.00269110593944788,0.03685592859983444,0.9828519821166992,47657.0,-0.9715486168861389,2.622507095336914,-23.33221435546875,18.089019775390625,16.971384048461914,59.19344711303711,0.0,0.0,10.671534538269043,5027.95947265625,6802.291015625,4607,0.0,0.0,0.0,-3.9863851070404053,-0.20605693757534027,-29.545825958251953,3263.499755859375,7511.54052734375
100922.804,-25.86819839477539,13.49860954284668,20.833148956298828,-0.008416096679866314,0.035121746361255646,0.9864189028739929,47657.0,-0.9715486168861389,2.622507095336914,-23.26798439025879,18.380706787109375,17.53588104248047,44.46806335449219,0.0,0.0,10.68392276763916,5420.29296875,7210.15771484375,2836,0.0,0.0,0.0,-4.034999847412109,-0.3001396954059601,-29.46227264404297,4296.6201171875,8494.1201171875
100924.757,-25.30889320373535,14.021200180053711,21.00014877319336,-0.010688206180930138,0.03637402877211571,0.9879668951034546,47657.0,-0.9715486168861389,2.622507095336914,-23.203754425048828,18.380706787109375,17.53588104248047,59.48779296875,0.0,0.0,10.696439743041992,5252.23046875,6007.2353515625,4618,0.0,0.0,0.0,-4.034999847412109,-0.3001396954059601,-29.46227264404297,4441.07958984375,7960.06005859375
100926.747,-24.390310287475586,14.800621032714844,21.08694839477539,-0.011995252221822739,0.0395437628030777,0.9881283044815063,48525.0,-0.9715486168861389,2.17919921875,-23.173673629760742,18.705860137939453,15.400918006896973,38.41019821166992,0.0,0.0,10.708847999572754,5854.4013671875,3678.52734375,2078,0.0,0.0,0.0,-4.089191913604736,-0.38762035965919495,-29.37777328491211,3500.460205078125,5414.16064453125
100928.7,-23.74403953552246,15.445192337036133,21.06277084350586,-0.012228317558765411,0.04376225173473358,0.9886338114738464,48525.0,-0.9715486168861389,2.17919921875,-23.143592834472656,18.705860137939453,15.400918006896973,53.39053726196289,0.0,0.0,10.72131633758545,5606.087890625,5387.04052734375,3879,0.0,0.0,0.0,-4.089191913604736,-0.38762035965919495,-29.37777328491211,3500.460205078125,5414.16064453125
100930.652,-23.67688751220703,15.36350154876709,21.009502410888672,-0.011540097184479237,0.04741455987095833,0.9923751354217529,48525.0,-0.9715486168861389,2.17919921875,-23.11351203918457,19.044437408447266,15.903302192687988,38.35114288330078,0.0,0.0,10.73367691040039,5353.85498046875,6263.451171875,2080,0.0,0.0,0.0,-4.145621299743652,-0.4713510274887085,-29.293617248535156,5684.47998046875,7385.26025390625
100932.663,-23.926219940185547,15.129972457885742,20.956241607666016,-0.013324130326509476,0.04779243841767311,0.9942248463630676,48525.0,-0.9715486168861389,2.17919921875,-23.083431243896484,19.044437408447266,15.903302192687988,53.2713508605957,0.0,0.0,10.746097564697266,4951.01220703125,6161.427734375,3877,0.0,0.0,0.0,-4.145621299743652,-0.4713510274887085,-29.293617248535156,4931.97998046875,7835.2802734375
100934.606,-23.770591735839844,15.599125862121582,21.029455184936523,-0.015201502479612827,0.047240160405635834,0.9962249994277954,48525.0,-0.9715486168861389,2.17919921875,-23.0533504486084,19.39080810546875,16.40683364868164,38.232940673828125,0.0,0.0,10.75840950012207,5860.1337890625,6287.5419921875,2064,0.0,0.0,0.0,-4.203350067138672,-0.5552729368209839,-29.2094669342041,4931.97998046875,7835.2802734375
